2.93,2.94,0,0
2.92,2.93,0,0
2.91,2.93,0,0
2.91,2.92,0,0
2.91,2.91,0,0
2.9,2.91,0,0
2.88,2.9,0,0
2.88,2.9,0,0
2.87,2.89,0,0
2.87,2.89,0,0
2.85,2.88,0,0
2.85,2.88,0,0
2.84,2.87,0,0
2.84,2.87,0,0
2.83,2.86,0,0
2.83,2.86,0,0
2.82,2.86,0,0
2.82,2.85,0,0
2.81,2.85,0,0
2.8,2.84,0,0
2.8,2.83,0,0
2.79,2.83,0,0
2.78,2.82,0,0
2.79,2.82,0,0
2.79,2.82,0,0
2.79,2.82,0,0
2.79,2.82,0,0
2.76,2.81,0,0
2.77,2.81,0,0
2.78,2.81,0,0
2.77,2.8,0,0
2.77,2.8,0,0
2.77,2.8,0,0
2.78,2.8,0,0
2.77,2.8,0,0
2.77,2.8,0,0
2.8,2.8,0,0
2.5,2.8,0,0
,2.75,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,2.76,4,0
,2.68,4,0
,2.83,4,0
,2.85,4,0
2.33,2.86,0,0
2.59,2.86,0,0
2.76,2.85,0,0
2.85,2.85,0,0
2.82,2.85,0,0
2.85,2.86,0,0
2.85,2.86,0,0
2.86,2.86,0,0
2.86,2.86,0,0
2.88,2.87,0,0
2.89,2.87,0,0
2.91,2.91,0,0
2.8,2.92,0,0
2.77,2.93,0,0
2.85,2.93,0,0
2.88,2.94,0,0
2.89,2.95,0,0
2.92,2.96,0,0
2.92,2.97,0,0
2.93,2.97,0,0
2.94,2.98,0,0
2.94,2.98,0,0
2.93,2.98,0,0
2.93,2.98,0,0
2.92,2.97,0,0
2.92,2.96,0,0
2.92,2.95,0,0
2.9,2.94,0,0
2.89,2.93,0,0
2.87,2.91,0,0
2.87,2.9,0,0
2.86,2.89,0,0
2.85,2.88,0,0
2.85,2.87,0,0
2.82,2.86,0,0
2.84,2.86,0,0
2.89,2.85,0,0
2.87,2.85,0,0
2.86,2.84,0,0
2.86,2.83,0,0
2.86,2.84,0,0
2.87,2.84,0,0
2.86,2.84,0,0
2.86,2.84,0,0
2.85,2.85,0,0
2.85,2.85,0,0
2.86,2.85,0,0
2.86,2.85,0,0
2.86,2.86,0,0
2.87,2.86,0,0
2.87,2.86,0,0
2.88,2.86,0,0
2.87,2.87,0,0
2.88,2.86,0,0
2.88,2.86,0,0
2.88,2.86,0,0
2.88,2.86,0,0
2.87,2.87,0,0
2.88,2.87,0,0
2.88,2.87,0,0
2.88,2.87,0,0
2.88,2.88,0,0
2.89,2.88,0,0
2.89,2.88,0,0
2.9,2.89,0,0
2.9,2.89,0,0
2.9,2.9,0,0
2.9,2.91,0,0
2.9,2.91,0,0
2.91,2.92,0,0
2.92,2.93,0,0
2.91,2.93,0,0
2.91,2.92,0,0
2.91,2.93,0,0
2.91,2.93,0,0
2.91,2.92,0,0
2.9,2.91,0,0
2.89,2.91,0,0
2.88,2.9,0,0
2.88,2.89,0,0
2.87,2.89,0,0
2.86,2.87,0,0
2.86,2.87,0,0
2.86,2.87,0,0
2.86,2.85,0,0
2.85,2.84,0,0
2.83,2.83,0,0
2.83,2.82,0,0
2.81,2.82,0,0
2.8,2.81,0,0
2.8,2.8,0,0
2.81,2.8,0,0
2.79,2.79,0,0
2.8,2.79,0,0
2.79,2.78,0,0
2.8,2.79,0,0
2.8,2.78,0,0
2.79,2.78,0,0
2.81,2.78,0,0
2.81,2.78,0,0
2.8,2.78,0,0
2.8,2.78,0,0
2.8,2.78,0,0
2.8,2.78,0,0
2.81,2.78,0,0
2.81,2.79,0,0
2.82,2.79,0,0
2.82,2.8,0,0
2.82,2.8,0,0
2.83,2.8,0,0
2.83,2.81,0,0
2.84,2.81,0,0
2.84,2.82,0,0
2.84,2.82,0,0
2.85,2.83,0,0
2.85,2.84,0,0
2.86,2.84,0,0
2.86,2.84,0,0
2.86,2.85,0,0
2.86,2.85,0,0
2.87,2.85,0,0
2.87,2.86,0,0
2.87,2.86,0,0
2.88,2.86,0,0
2.9,2.89,0,0
2.89,2.87,0,0
2.9,2.87,0,0
2.82,2.87,0,0
2.93,2.88,0,0
2.93,2.87,0,0
2.93,2.87,0,0
2.92,2.86,0,0
2.91,2.86,0,0
2.9,2.85,0,0
2.89,2.85,0,0
2.89,2.85,0,0
2.88,2.84,0,0
2.89,2.85,0,0
2.9,2.84,0,0
2.89,2.84,0,0
2.89,2.84,0,0
2.88,2.84,0,0
2.88,2.84,0,0
2.87,2.85,0,0
2.86,2.84,0,0
2.86,2.84,0,0
2.86,2.84,0,0
2.85,2.83,0,0
2.84,2.84,0,0
2.84,2.83,0,0
2.84,2.84,0,0
2.83,2.83,0,0
2.83,2.82,0,0
2.83,2.83,0,0
2.82,2.83,0,0
2.82,2.82,0,0
2.82,2.82,0,0
2.82,2.81,0,0
2.82,2.81,0,0
2.81,2.8,0,0
2.82,2.81,0,0
2.82,2.8,0,0
2.82,2.8,0,0
2.82,2.8,0,0
2.83,2.81,0,0
2.83,2.8,0,0
2.84,2.8,0,0
2.85,2.81,0,0
2.85,2.82,0,0
2.85,2.82,0,0
2.86,2.82,0,0
2.86,2.83,0,0
2.87,2.83,0,0
2.87,2.84,0,0
2.88,2.84,0,0
2.89,2.86,0,0
2.89,2.86,0,0
2.9,2.88,0,0
2.9,2.88,0,0
2.91,2.9,0,0
2.92,2.9,0,0
2.93,2.91,0,0
2.93,2.92,0,0
2.94,2.93,0,0
2.95,2.93,0,0
2.95,2.94,0,0
2.96,2.94,0,0
2.97,2.96,0,0
2.97,2.95,0,0
2.97,2.96,0,0
2.98,2.97,0,0
2.98,2.97,0,0
2.97,2.97,0,0
2.98,2.97,0,0
2.98,2.97,0,0
2.98,2.98,0,0
2.96,3,0,0
2.87,2.9,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.79,3.03,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.98,3.04,0,0
3.08,3.05,0,0
3.09,3.06,0,0
3.1,3.07,0,0
3.12,3.08,0,0
3.14,3.09,0,0
3.15,3.1,0,0
3.16,3.11,0,0
3.17,3.12,0,0
3.18,3.14,0,0
3.18,3.15,0,0
3.18,3.15,0,0
3.18,3.15,0,0
3.18,3.15,0,0
3.18,3.16,0,0
3.19,3.16,0,0
3.19,3.16,0,0
3.2,3.16,0,0
3.2,3.17,0,0
3.2,3.16,0,0
3.2,3.17,0,0
3.2,3.17,0,0
3.2,3.17,0,0
3.2,3.17,0,0
3.19,3.17,0,0
3.19,3.17,0,0
3.2,3.17,0,0
3.19,3.17,0,0
3.19,3.17,0,0
3.19,3.17,0,0
3.18,3.16,0,0
3.18,3.16,0,0
3.18,3.17,0,0
3.18,3.17,0,0
3.17,3.17,0,0
3.17,3.17,0,0
3.17,3.17,0,0
3.16,3.17,0,0
3.15,3.17,0,0
3.15,3.17,0,0
3.14,3.17,0,0
3.14,3.17,0,0
3.14,3.17,0,0
3.14,3.17,0,0
3.13,3.16,0,0
3.12,3.16,0,0
3.12,3.15,0,0
3.11,3.16,0,0
3.11,3.15,0,0
3.1,3.14,0,0
3.1,3.14,0,0
3.09,3.14,0,0
3.09,3.14,0,0
3.08,3.13,0,0
3.08,3.13,0,0
3.08,3.13,0,0
3.08,3.13,0,0
3.08,3.13,0,0
3.08,3.13,0,0
3.08,3.13,0,0
3.08,3.13,0,0
3.09,3.12,0,0
3.09,3.12,0,0
3.1,3.12,0,0
3.1,3.13,0,0
3.11,3.12,0,0
3.11,3.13,0,0
3.11,3.13,0,0
3.12,3.13,0,0
3.13,3.13,0,0
3.13,3.13,0,0
3.14,3.13,0,0
3.15,3.14,0,0
3.15,3.14,0,0
3.15,3.14,0,0
3.16,3.14,0,0
3.16,3.14,0,0
3.16,3.15,0,0
3.17,3.15,0,0
3.17,3.15,0,0
3.17,3.15,0,0
3.17,3.15,0,0
3.18,3.15,0,0
3.18,3.15,0,0
3.18,3.16,0,0
3.18,3.16,0,0
3.18,3.16,0,0
3.19,3.16,0,0
3.19,3.17,0,0
3.19,3.17,0,0
3.19,3.17,0,0
3.19,3.17,0,0
3.19,3.18,0,0
3.18,3.18,0,0
3.19,3.18,0,0
3.18,3.18,0,0
3.18,3.17,0,0
3.17,3.17,0,0
3.17,3.17,0,0
3.17,3.17,0,0
3.16,3.16,0,0
3.15,3.16,0,0
3.15,3.16,0,0
3.14,3.16,0,0
3.12,3.16,0,0
3.12,3.15,0,0
3.12,3.15,0,0
3.12,3.15,0,0
3.11,3.15,0,0
3.11,3.14,0,0
3.11,3.14,0,0
3.1,3.13,0,0
3.1,3.13,0,0
3.09,3.13,0,0
3.09,3.12,0,0
3.09,3.12,0,0
3.09,3.12,0,0
3.09,3.12,0,0
3.09,3.12,0,0
3.09,3.12,0,0
3.08,3.13,0,0
3.06,3.13,0,0
2.96,3.03,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.31,3.33,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.32,3.33,0,0
3.33,3.34,0,0
3.33,3.34,0,0
3.33,3.35,0,0
3.33,3.35,0,0
3.34,3.35,0,0
3.34,3.36,0,0
3.34,3.35,0,0
3.33,3.35,0,0
3.33,3.35,0,0
3.33,3.34,0,0
3.32,3.34,0,0
3.31,3.34,0,0
3.3,3.33,0,0
3.3,3.33,0,0
3.29,3.32,0,0
3.29,3.32,0,0
3.27,3.31,0,0
3.27,3.3,0,0
3.26,3.29,0,0
3.25,3.28,0,0
3.24,3.28,0,0
3.24,3.27,0,0
3.23,3.26,0,0
3.23,3.25,0,0
3.22,3.25,0,0
3.22,3.25,0,0
3.22,3.24,0,0
3.22,3.24,0,0
3.22,3.23,0,0
3.22,3.23,0,0
3.22,3.23,0,0
3.21,3.23,0,0
3.22,3.23,0,0
3.21,3.23,0,0
3.22,3.23,0,0
3.21,3.22,0,0
3.22,3.23,0,0
3.22,3.23,0,0
3.22,3.23,0,0
3.22,3.23,0,0
3.21,3.23,0,0
3.21,3.23,0,0
3.21,3.23,0,0
3.2,3.23,0,0
3.2,3.23,0,0
3.2,3.23,0,0
3.2,3.23,0,0
3.2,3.23,0,0
3.2,3.23,0,0
3.2,3.23,0,0
3.19,3.24,0,0
3.19,3.24,0,0
3.19,3.24,0,0
3.19,3.23,0,0
3.19,3.24,0,0
3.19,3.24,0,0
3.19,3.23,0,0
3.19,3.23,0,0
3.18,3.23,0,0
3.18,3.23,0,0
3.19,3.22,0,0
3.18,3.22,0,0
3.18,3.22,0,0
3.18,3.21,0,0
3.17,3.21,0,0
3.17,3.21,0,0
3.17,3.22,0,0
3.14,3.21,0,0
3.12,3.2,0,0
3.12,3.2,0,0
3.13,3.2,0,0
3.11,3.19,0,0
3.11,3.19,0,0
3.1,3.18,0,0
3.09,3.18,0,0
3.08,3.18,0,0
3.08,3.18,0,0
3.09,3.18,0,0
3.07,3.17,0,0
3.08,3.17,0,0
3.07,3.16,0,0
3.06,3.15,0,0
3.05,3.15,0,0
3.04,3.13,0,0
3.03,3.12,0,0
3.01,3.1,0,0
3,3.08,0,0
2.99,3.06,0,0
2.99,3.05,0,0
2.98,3.03,0,0
2.97,3.01,0,0
2.95,2.99,0,0
2.95,2.98,0,0
2.92,2.96,0,0
2.92,2.96,0,0
2.91,2.96,0,0
2.94,2.93,0,0
2.92,2.91,0,0
2.91,2.89,0,0
2.88,2.87,0,0
2.87,2.85,0,0
2.86,2.83,0,0
2.85,2.82,0,0
2.84,2.81,0,0
2.83,2.79,0,0
2.83,2.78,0,0
2.82,2.77,0,0
2.82,2.76,0,0
2.82,2.75,0,0
2.81,2.75,0,0
2.8,2.74,0,0
2.81,2.74,0,0
2.81,2.73,0,0
2.81,2.73,0,0
2.81,2.74,0,0
2.82,2.74,0,0
2.82,2.75,0,0
2.83,2.75,0,0
2.84,2.76,0,0
2.85,2.77,0,0
2.86,2.78,0,0
2.86,2.79,0,0
2.88,2.8,0,0
2.89,2.81,0,0
2.91,2.84,0,0
2.92,2.85,0,0
2.92,2.85,0,0
2.93,2.86,0,0
2.94,2.87,0,0
2.94,2.88,0,0
2.95,2.89,0,0
2.95,2.9,0,0
2.96,2.91,0,0
2.97,2.91,0,0
2.97,2.92,0,0
2.98,2.93,0,0
2.98,2.94,0,0
2.99,2.95,0,0
2.99,2.95,0,0
3,2.95,0,0
3,2.96,0,0
3.01,2.96,0,0
3.01,2.97,0,0
3.01,2.96,0,0
3.01,2.96,0,0
3.01,2.97,0,0
3.01,2.97,0,0
3.01,2.97,0,0
3,2.98,0,0
2.93,2.96,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.94,2.91,0,0
2.95,2.93,0,0
2.97,2.94,0,0
2.98,2.95,0,0
2.99,2.96,0,0
3,2.98,0,0
3.01,2.98,0,0
3.02,3,0,0
3.03,3.01,0,0
3.07,3.02,0,0
3.08,3.03,0,0
3.08,3.03,0,0
3.08,3.03,0,0
3.08,3.04,0,0
3.08,3.03,0,0
3.08,3.04,0,0
3.08,3.03,0,0
3.08,3.03,0,0
3.07,3.03,0,0
3.07,3.03,0,0
3.07,3.03,0,0
3.07,3.02,0,0
3.06,3.02,0,0
3.07,3.02,0,0
3.07,3.02,0,0
3.07,3.02,0,0
3.06,3.02,0,0
3.06,3.01,0,0
3.06,3.02,0,0
3.06,3.02,0,0
3.06,3.02,0,0
3.06,3.02,0,0
3.06,3.02,0,0
3.07,3.03,0,0
3.07,3.03,0,0
3.07,3.04,0,0
3.07,3.05,0,0
3.07,3.05,0,0
3.07,3.05,0,0
3.07,3.05,0,0
3.07,3.05,0,0
3.06,3.05,0,0
3.07,3.05,0,0
3.07,3.05,0,0
3.07,3.05,0,0
3.06,3.05,0,0
3.06,3.05,0,0
3.05,3.06,0,0
3.04,3.05,0,0
3.04,3.05,0,0
3.04,3.05,0,0
3.04,3.05,0,0
3.04,3.05,0,0
3.04,3.05,0,0
3.04,3.05,0,0
3.04,3.05,0,0
3.04,3.05,0,0
3.04,3.05,0,0
3.04,3.05,0,0
3.04,3.05,0,0
3.05,3.06,0,0
3.06,3.06,0,0
3.05,3.06,0,0
3.05,3.06,0,0
3.05,3.06,0,0
3.05,3.06,0,0
3.06,3.06,0,0
3.05,3.05,0,0
3.05,3.05,0,0
3.05,3.05,0,0
3.05,3.05,0,0
3.04,3.04,0,0
3.04,3.04,0,0
3.03,3.04,0,0
3.03,3.03,0,0
3.03,3.03,0,0
3.02,3.02,0,0
3.01,3.02,0,0
3.01,3.01,0,0
3,3,0,0
2.99,3.01,0,0
2.98,2.92,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.1,,0,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.1,3.15,0,0
3.16,3.17,0,0
3.16,3.18,0,0
3.17,3.19,0,0
3.19,3.21,0,0
3.21,3.22,0,0
3.21,3.23,0,0
3.21,3.24,0,0
3.22,3.24,0,0
3.22,3.24,0,0
3.21,3.24,0,0
3.21,3.24,0,0
3.2,3.24,0,0
3.2,3.23,0,0
3.18,3.22,0,0
3.17,3.22,0,0
3.17,3.21,0,0
3.16,3.2,0,0
3.15,3.2,0,0
3.14,3.19,0,0
3.13,3.18,0,0
3.12,3.17,0,0
3.12,3.16,0,0
3.12,3.15,0,0
3.11,3.15,0,0
3.11,3.14,0,0
3.1,3.13,0,0
3.1,3.13,0,0
3.1,3.12,0,0
3.09,3.12,0,0
3.09,3.11,0,0
3.08,3.11,0,0
3.08,3.1,0,0
3.07,3.1,0,0
3.06,3.09,0,0
3.05,3.08,0,0
3.05,3.07,0,0
3.05,3.06,0,0
3.04,3.05,0,0
3.03,3.04,0,0
3.02,3.03,0,0
3.02,3.02,0,0
3.01,3.01,0,0
3,3,0,0
2.99,3,0,0
2.99,2.99,0,0
2.98,2.99,0,0
2.98,2.98,0,0
2.97,2.98,0,0
2.96,2.97,0,0
2.96,2.96,0,0
2.95,2.96,0,0
2.95,2.95,0,0
2.94,2.95,0,0
2.93,2.94,0,0
2.94,2.94,0,0
2.93,2.94,0,0
2.94,2.95,0,0
2.94,2.94,0,0
2.93,2.94,0,0
2.92,2.94,0,0
2.92,2.95,0,0
2.92,2.94,0,0
2.92,2.94,0,0
2.92,2.94,0,0
2.91,2.93,0,0
2.91,2.93,0,0
2.9,2.93,0,0
2.91,2.93,0,0
2.9,2.92,0,0
2.9,2.92,0,0
2.89,2.91,0,0
2.9,2.91,0,0
2.89,2.91,0,0
2.88,2.9,0,0
2.88,2.91,0,0
2.89,2.91,0,0
2.89,2.9,0,0
2.89,2.9,0,0
2.88,2.9,0,0
2.9,2.91,0,0
2.9,2.91,0,0
2.9,2.9,0,0
2.9,2.91,0,0
2.91,2.91,0,0
2.91,2.9,0,0
2.91,2.9,0,0
2.91,2.91,0,0
2.93,2.91,0,0
2.91,2.9,0,0
2.91,2.9,0,0
2.93,2.9,0,0
2.9,2.89,0,0
2.9,2.89,0,0
2.9,2.88,0,0
2.89,2.87,0,0
2.89,2.87,0,0
2.88,2.86,0,0
2.87,2.86,0,0
2.87,2.86,0,0
2.87,2.85,0,0
2.86,2.85,0,0
2.86,2.84,0,0
2.86,2.84,0,0
2.86,2.84,0,0
2.86,2.83,0,0
2.85,2.83,0,0
2.85,2.82,0,0
2.84,2.82,0,0
2.84,2.81,0,0
2.83,2.8,0,0
2.82,2.78,0,0
2.81,2.78,0,0
2.8,2.76,0,0
2.79,2.76,0,0
2.78,2.74,0,0
2.76,2.73,0,0
2.75,2.72,0,0
2.74,2.7,0,0
2.73,2.68,0,0
2.72,2.67,0,0
2.7,2.66,0,0
2.69,2.65,0,0
2.67,2.64,0,0
2.67,2.63,0,0
2.66,2.62,0,0
2.65,2.6,0,0
2.64,2.59,0,0
2.63,2.58,0,0
2.62,2.57,0,0
2.61,2.56,0,0
2.6,2.56,0,0
2.59,2.55,0,0
2.59,2.54,0,0
2.58,2.54,0,0
2.58,2.54,0,0
2.58,2.53,0,0
2.58,2.53,0,0
2.58,2.53,0,0
2.58,2.53,0,0
2.58,2.53,0,0
2.58,2.53,0,0
2.6,2.54,0,0
2.6,2.55,0,0
2.6,2.55,0,0
2.62,2.55,0,0
2.62,2.56,0,0
2.62,2.56,0,0
2.63,2.57,0,0
2.63,2.55,0,0
2.63,2.56,0,0
2.64,2.57,0,0
2.63,2.57,0,0
2.64,2.57,0,0
2.64,2.58,0,0
2.64,2.58,0,0
2.64,2.59,0,0
2.65,2.58,0,0
2.66,2.59,0,0
2.66,2.59,0,0
2.66,2.59,0,0
2.67,2.62,0,0
2.68,2.63,0,0
2.68,2.64,0,0
2.69,2.64,0,0
2.69,2.65,0,0
2.7,2.65,0,0
2.7,2.65,0,0
2.7,2.66,0,0
2.71,2.67,0,0
2.71,2.68,0,0
2.72,2.69,0,0
2.73,2.69,0,0
2.74,2.7,0,0
2.74,2.71,0,0
2.75,2.7,0,0
2.75,2.69,0,0
2.75,2.7,0,0
2.75,2.7,0,0
2.76,2.7,0,0
2.76,2.7,0,0
2.75,2.69,0,0
2.76,2.7,0,0
2.76,2.69,0,0
2.76,2.69,0,0
2.77,2.69,0,0
2.77,2.69,0,0
2.78,2.69,0,0
2.78,2.7,0,0
2.79,2.7,0,0
2.79,2.7,0,0
2.8,2.71,0,0
2.81,2.71,0,0
2.81,2.71,0,0
2.81,2.72,0,0
2.81,2.72,0,0
2.81,2.72,0,0
2.81,2.72,0,0
2.81,2.73,0,0
2.81,2.72,0,0
2.8,2.72,0,0
2.79,2.72,0,0
2.79,2.72,0,0
2.78,2.72,0,0
2.77,2.71,0,0
2.77,2.7,0,0
2.76,2.7,0,0
2.75,2.7,0,0
2.75,2.69,0,0
2.74,2.68,0,0
2.75,2.68,0,0
2.74,2.68,0,0
2.74,2.67,0,0
2.75,2.67,0,0
2.73,2.67,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,2.6,4,0
,2.68,4,0
2.71,2.68,0,0
2.69,2.65,0,0
2.36,2.65,0,0
2.66,2.64,0,0
2.66,2.63,0,0
2.66,2.63,0,0
2.67,2.62,0,0
2.66,2.62,0,0
2.66,2.62,0,0
2.66,2.62,0,0
2.67,2.62,0,0
2.66,2.63,0,0
2.67,2.63,0,0
2.7,2.62,0,0
2.71,2.62,0,0
2.72,2.64,0,0
2.72,2.65,0,0
2.74,2.66,0,0
2.76,2.67,0,0
2.76,2.68,0,0
2.77,2.69,0,0
2.78,2.7,0,0
2.78,2.71,0,0
2.78,2.72,0,0
2.82,2.76,0,0
2.81,2.78,0,0
2.8,2.77,0,0
2.78,2.76,0,0
2.77,2.75,0,0
2.76,2.75,0,0
2.75,2.75,0,0
2.74,2.74,0,0
2.73,2.74,0,0
2.74,2.73,0,0
2.73,2.73,0,0
2.73,2.73,0,0
2.73,2.73,0,0
2.73,2.73,0,0
2.72,2.73,0,0
2.72,2.73,0,0
2.73,2.73,0,0
2.72,2.73,0,0
2.72,2.73,0,0
2.72,2.72,0,0
2.72,2.73,0,0
2.72,2.72,0,0
2.71,2.72,0,0
2.71,2.72,0,0
2.7,2.72,0,0
2.7,2.72,0,0
2.69,2.72,0,0
2.69,2.71,0,0
2.69,2.71,0,0
2.68,2.71,0,0
2.68,2.7,0,0
2.67,2.7,0,0
2.67,2.69,0,0
2.66,2.69,0,0
2.65,2.68,0,0
2.65,2.68,0,0
2.65,2.67,0,0
2.65,2.67,0,0
2.64,2.66,0,0
2.64,2.66,0,0
2.64,2.66,0,0
2.63,2.65,0,0
2.63,2.65,0,0
2.63,2.65,0,0
2.63,2.64,0,0
2.65,2.64,0,0
2.65,2.64,0,0
2.64,2.64,0,0
2.64,2.64,0,0
2.64,2.64,0,0
2.64,2.64,0,0
2.65,2.64,0,0
2.64,2.63,0,0
2.64,2.63,0,0
2.64,2.63,0,0
2.64,2.63,0,0
2.64,2.64,0,0
2.64,2.64,0,0
2.64,2.64,0,0
2.64,2.63,0,0
2.64,2.63,0,0
2.65,2.64,0,0
2.65,2.64,0,0
2.65,2.64,0,0
2.66,2.64,0,0
2.66,2.65,0,0
2.67,2.65,0,0
2.68,2.66,0,0
2.68,2.66,0,0
2.67,2.67,0,0
2.68,2.67,0,0
2.68,2.68,0,0
2.68,2.69,0,0
2.68,2.69,0,0
2.68,2.69,0,0
2.68,2.69,0,0
2.68,2.69,0,0
2.67,2.69,0,0
2.67,2.68,0,0
2.67,2.68,0,0
2.68,2.67,0,0
2.65,2.68,0,0
,2.54,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,2.61,4,0
,2.65,4,0
,2.67,4,0
2.15,2.65,0,0
2.21,2.64,0,0
2.5,2.64,0,0
2.61,2.64,0,0
2.64,2.63,0,0
2.65,2.63,0,0
2.66,2.63,0,0
2.66,2.63,0,0
2.67,2.63,0,0
2.68,2.63,0,0
2.68,2.63,0,0
2.69,2.64,0,0
2.69,2.65,0,0
2.7,2.65,0,0
2.71,2.65,0,0
2.72,2.65,0,0
2.71,2.66,0,0
2.72,2.67,0,0
2.72,2.67,0,0
2.72,2.67,0,0
2.72,2.67,0,0
2.71,2.67,0,0
2.7,2.67,0,0
2.7,2.67,0,0
2.69,2.66,0,0
2.69,2.66,0,0
2.67,2.65,0,0
2.67,2.64,0,0
2.66,2.63,0,0
2.66,2.63,0,0
2.65,2.62,0,0
2.65,2.62,0,0
2.64,2.61,0,0
2.63,2.61,0,0
2.63,2.61,0,0
2.63,2.61,0,0
2.62,2.6,0,0
2.62,2.6,0,0
2.62,2.6,0,0
2.62,2.59,0,0
2.62,2.6,0,0
2.62,2.59,0,0
2.62,2.59,0,0
2.62,2.59,0,0
2.62,2.59,0,0
2.62,2.59,0,0
2.62,2.59,0,0
2.62,2.59,0,0
2.63,2.59,0,0
2.62,2.59,0,0
2.63,2.59,0,0
2.63,2.59,0,0
2.63,2.59,0,0
2.64,2.59,0,0
2.64,2.6,0,0
2.65,2.6,0,0
2.65,2.6,0,0
2.64,2.6,0,0
2.64,2.6,0,0
2.65,2.6,0,0
2.64,2.6,0,0
2.65,2.6,0,0
2.65,2.6,0,0
2.64,2.6,0,0
2.65,2.6,0,0
2.65,2.61,0,0
2.65,2.61,0,0
2.65,2.61,0,0
2.65,2.62,0,0
2.66,2.62,0,0
2.66,2.62,0,0
2.67,2.63,0,0
2.67,2.64,0,0
2.68,2.64,0,0
2.68,2.65,0,0
2.7,2.66,0,0
2.7,2.67,0,0
2.71,2.68,0,0
2.72,2.69,0,0
2.73,2.7,0,0
2.74,2.72,0,0
2.75,2.73,0,0
2.75,2.73,0,0
2.75,2.74,0,0
2.75,2.74,0,0
2.75,2.75,0,0
2.75,2.75,0,0
2.75,2.76,0,0
2.76,2.76,0,0
2.76,2.77,0,0
2.76,2.77,0,0
2.76,2.77,0,0
2.76,2.77,0,0
2.76,2.77,0,0
2.75,2.77,0,0
2.75,2.76,0,0
2.74,2.76,0,0
2.74,2.76,0,0
2.74,2.75,0,0
2.74,2.75,0,0
2.74,2.75,0,0
2.74,2.74,0,0
2.74,2.74,0,0
2.74,2.74,0,0
2.74,2.73,0,0
2.74,2.73,0,0
2.74,2.73,0,0
2.74,2.73,0,0
2.74,2.73,0,0
2.73,2.73,0,0
2.73,2.74,0,0
2.73,2.73,0,0
2.73,2.73,0,0
2.72,2.72,0,0
2.72,2.72,0,0
2.72,2.72,0,0
2.71,2.72,0,0
2.71,2.72,0,0
2.71,2.71,0,0
2.71,2.71,0,0
2.7,2.7,0,0
2.69,2.7,0,0
2.69,2.69,0,0
2.69,2.69,0,0
2.68,2.68,0,0
2.68,2.68,0,0
2.67,2.67,0,0
2.67,2.67,0,0
2.66,2.67,0,0
2.65,2.66,0,0
2.65,2.65,0,0
2.65,2.65,0,0
2.64,2.65,0,0
2.65,2.64,0,0
2.63,2.64,0,0
2.63,2.64,0,0
2.62,2.63,0,0
2.49,2.64,0,0
,2.5,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.66,2.6,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.67,2.6,0,0
2.68,2.61,0,0
2.69,2.62,0,0
2.7,2.62,0,0
2.7,2.63,0,0
2.71,2.63,0,0
2.71,2.63,0,0
2.71,2.63,0,0
2.71,2.63,0,0
2.7,2.62,0,0
2.71,2.62,0,0
2.71,2.6,0,0
2.71,2.6,0,0
2.7,2.59,0,0
2.69,2.58,0,0
2.68,2.57,0,0
2.67,2.56,0,0
2.68,2.56,0,0
2.66,2.56,0,0
2.65,2.55,0,0
